EURUSD,202602020007,1.185870,1.186130,1.185850,1.186020,0
EURUSD,202602020008,1.186050,1.186050,1.185960,1.185990,0
EURUSD,202602020009,1.185990,1.186130,1.185980,1.186130,0
EURUSD,202602020010,1.186100,1.186210,1.186090,1.186200,0
EURUSD,202602020011,1.186240,1.186290,1.186110,1.186130,0
EURUSD,202602020012,1.186110,1.186170,1.186000,1.186080,0
EURUSD,202602020013,1.186060,1.186070,1.186040,1.186040,0
EURUSD,202602020014,1.186050,1.186130,1.186050,1.186120,0
EURUSD,202602020015,1.186130,1.186190,1.186060,1.186090,0
EURUSD,202602020016,1.186100,1.186230,1.186090,1.186210,0
EURUSD,202602020017,1.186220,1.186250,1.186190,1.186210,0
EURUSD,202602020018,1.186230,1.186250,1.186230,1.186240,0
EURUSD,202602020019,1.186210,1.186210,1.186140,1.186160,0
EURUSD,202602020020,1.186170,1.186290,1.186160,1.186290,0
EURUSD,202602020021,1.186310,1.186310,1.186080,1.186100,0
EURUSD,202602020022,1.186090,1.186100,1.186020,1.186050,0
EURUSD,202602020023,1.186040,1.186100,1.186040,1.186100,0
EURUSD,202602020024,1.186100,1.186160,1.186040,1.186060,0
EURUSD,202602020025,1.186050,1.186050,1.185850,1.185880,0
EURUSD,202602020026,1.185880,1.185880,1.185620,1.185620,0
EURUSD,202602020027,1.185620,1.185640,1.185560,1.185580,0
EURUSD,202602020028,1.185590,1.185590,1.185280,1.185430,0
EURUSD,202602020029,1.185450,1.185470,1.185200,1.185460,0
EURUSD,202602020030,1.185490,1.185490,1.185270,1.185340,0
EURUSD,202602020031,1.185370,1.185490,1.185330,1.185480,0
EURUSD,202602020032,1.185490,1.185640,1.185460,1.185590,0
EURUSD,202602020033,1.185590,1.185600,1.185490,1.185510,0
EURUSD,202602020034,1.185550,1.185550,1.185410,1.185510,0
EURUSD,202602020035,1.185520,1.185520,1.185420,1.185450,0
EURUSD,202602020036,1.185460,1.185490,1.185340,1.185370,0
EURUSD,202602020037,1.185360,1.185520,1.185340,1.185400,0
EURUSD,202602020038,1.185400,1.185530,1.185340,1.185470,0
EURUSD,202602020039,1.185490,1.185490,1.185340,1.185390,0
EURUSD,202602020040,1.185380,1.185410,1.185240,1.185410,0
EURUSD,202602020041,1.185420,1.185440,1.185270,1.185270,0
EURUSD,202602020042,1.185290,1.185320,1.185130,1.185150,0
EURUSD,202602020043,1.185140,1.185390,1.185110,1.185240,0
EURUSD,202602020044,1.185240,1.185290,1.185180,1.185240,0
EURUSD,202602020045,1.185220,1.185300,1.185140,1.185170,0
EURUSD,202602020046,1.185170,1.185240,1.185090,1.185220,0
EURUSD,202602020047,1.185230,1.185230,1.184750,1.184750,0
EURUSD,202602020048,1.184760,1.184830,1.184560,1.184590,0
EURUSD,202602020049,1.184590,1.184720,1.184500,1.184640,0
EURUSD,202602020050,1.184630,1.184700,1.184520,1.184610,0
EURUSD,202602020051,1.184630,1.184730,1.184450,1.184530,0
EURUSD,202602020052,1.184520,1.184550,1.184150,1.184270,0
EURUSD,202602020053,1.184280,1.184360,1.184090,1.184360,0
EURUSD,202602020054,1.184340,1.184640,1.184330,1.184630,0
EURUSD,202602020055,1.184650,1.184830,1.184650,1.184760,0
EURUSD,202602020056,1.184740,1.184840,1.184580,1.184580,0
EURUSD,202602020057,1.184600,1.184840,1.184600,1.184790,0
EURUSD,202602020058,1.184770,1.185040,1.184770,1.185040,0
EURUSD,202602020059,1.185030,1.185090,1.184940,1.185060,0
EURUSD,202602020100,1.185070,1.185260,1.185070,1.185260,0
EURUSD,202602020101,1.185250,1.185270,1.184950,1.184970,0
EURUSD,202602020102,1.184950,1.185090,1.184850,1.184870,0
EURUSD,202602020103,1.184860,1.184860,1.184690,1.184800,0
EURUSD,202602020104,1.184790,1.184950,1.184740,1.184750,0
EURUSD,202602020105,1.184780,1.184910,1.184710,1.184770,0
EURUSD,202602020106,1.184760,1.184900,1.184460,1.184630,0
EURUSD,202602020107,1.184640,1.184700,1.184490,1.184580,0
EURUSD,202602020108,1.184590,1.184950,1.184590,1.184920,0
EURUSD,202602020109,1.184940,1.185150,1.184910,1.185150,0
EURUSD,202602020110,1.185160,1.185260,1.185120,1.185250,0
EURUSD,202602020111,1.185270,1.185440,1.185270,1.185300,0
EURUSD,202602020112,1.185310,1.185330,1.184990,1.185000,0
EURUSD,202602020113,1.184960,1.184960,1.184640,1.184680,0
EURUSD,202602020114,1.184690,1.184810,1.184630,1.184760,0
EURUSD,202602020115,1.184790,1.185060,1.184710,1.184890,0
EURUSD,202602020116,1.184900,1.184900,1.184710,1.184710,0
EURUSD,202602020117,1.184730,1.184810,1.184640,1.184750,0
EURUSD,202602020118,1.184730,1.184940,1.184690,1.184790,0
EURUSD,202602020119,1.184800,1.185090,1.184780,1.185040,0
EURUSD,202602020120,1.185040,1.185050,1.184790,1.184840,0
EURUSD,202602020121,1.184850,1.184850,1.184540,1.184660,0
EURUSD,202602020122,1.184640,1.184720,1.184560,1.184560,0
EURUSD,202602020123,1.184550,1.184650,1.184350,1.184650,0
EURUSD,202602020124,1.184670,1.184800,1.184500,1.184500,0
EURUSD,202602020125,1.184500,1.184760,1.184490,1.184740,0
EURUSD,202602020126,1.184750,1.184800,1.184500,1.184510,0
EURUSD,202602020127,1.184490,1.184550,1.184320,1.184480,0
EURUSD,202602020128,1.184520,1.184710,1.184490,1.184510,0
EURUSD,202602020129,1.184530,1.184660,1.184520,1.184610,0
EURUSD,202602020130,1.184610,1.185030,1.184610,1.184880,0
EURUSD,202602020131,1.184910,1.184910,1.184640,1.184670,0
EURUSD,202602020132,1.184690,1.184950,1.184670,1.184900,0
EURUSD,202602020133,1.184910,1.184920,1.184740,1.184790,0
EURUSD,202602020134,1.184800,1.185090,1.184800,1.185090,0
EURUSD,202602020135,1.185070,1.185230,1.185000,1.185050,0
EURUSD,202602020136,1.185050,1.185120,1.184930,1.185040,0
EURUSD,202602020137,1.185050,1.185060,1.184710,1.184760,0
EURUSD,202602020138,1.184730,1.185050,1.184700,1.184750,0
EURUSD,202602020139,1.184750,1.184820,1.184690,1.184750,0
EURUSD,202602020140,1.184760,1.184830,1.184550,1.184790,0
EURUSD,202602020141,1.184790,1.184820,1.184670,1.184770,0
EURUSD,202602020142,1.184760,1.184900,1.184760,1.184770,0
EURUSD,202602020143,1.184780,1.184990,1.184710,1.184950,0
EURUSD,202602020144,1.184970,1.185290,1.184870,1.185260,0
EURUSD,202602020145,1.185270,1.185280,1.185020,1.185110,0
EURUSD,202602020146,1.185130,1.185300,1.185110,1.185250,0
EURUSD,202602020147,1.185250,1.185290,1.185000,1.185070,0
EURUSD,202602020148,1.185100,1.185310,1.185070,1.185190,0
EURUSD,202602020149,1.185200,1.185340,1.185160,1.185170,0
EURUSD,202602020150,1.185160,1.185360,1.185110,1.185110,0
EURUSD,202602020151,1.185080,1.185190,1.185030,1.185130,0
EURUSD,202602020152,1.185090,1.185240,1.184950,1.185090,0
EURUSD,202602020153,1.185090,1.185250,1.185050,1.185150,0
EURUSD,202602020154,1.185150,1.185370,1.185100,1.185300,0
EURUSD,202602020155,1.185330,1.185370,1.185110,1.185150,0
EURUSD,202602020156,1.185140,1.185370,1.185090,1.185240,0
EURUSD,202602020157,1.185230,1.185310,1.185120,1.185130,0
EURUSD,202602020158,1.185140,1.185230,1.185050,1.185220,0
EURUSD,202602020159,1.185230,1.185370,1.185230,1.185370,0
EURUSD,202602020200,1.185360,1.185380,1.185190,1.185290,0
EURUSD,202602020201,1.185270,1.185590,1.185190,1.185590,0
EURUSD,202602020202,1.185600,1.185660,1.185410,1.185520,0
EURUSD,202602020203,1.185540,1.185870,1.185520,1.185850,0
EURUSD,202602020204,1.185830,1.185960,1.185790,1.185820,0
EURUSD,202602020205,1.185840,1.185860,1.185700,1.185840,0
EURUSD,202602020206,1.185860,1.186070,1.185840,1.186020,0
EURUSD,202602020207,1.186010,1.186240,1.185920,1.186170,0
EURUSD,202602020208,1.186170,1.186190,1.185940,1.186070,0
EURUSD,202602020209,1.186060,1.186060,1.185680,1.186060,0
EURUSD,202602020210,1.186060,1.186180,1.185950,1.186050,0
EURUSD,202602020211,1.186070,1.186280,1.185980,1.186260,0
EURUSD,202602020212,1.186280,1.186280,1.185870,1.185880,0
EURUSD,202602020213,1.185870,1.185890,1.185710,1.185880,0
EURUSD,202602020214,1.185910,1.185910,1.185700,1.185700,0
EURUSD,202602020215,1.185680,1.185760,1.185460,1.185670,0
EURUSD,202602020216,1.185680,1.185700,1.185450,1.185470,0
EURUSD,202602020217,1.185480,1.185660,1.185410,1.185660,0
EURUSD,202602020218,1.185660,1.185800,1.185620,1.185760,0
EURUSD,202602020219,1.185750,1.185870,1.185710,1.185810,0
EURUSD,202602020220,1.185800,1.186150,1.185770,1.186050,0
EURUSD,202602020221,1.186050,1.186230,1.186030,1.186200,0
EURUSD,202602020222,1.186190,1.186190,1.186040,1.186090,0
EURUSD,202602020223,1.186080,1.186140,1.185950,1.185950,0
EURUSD,202602020224,1.185950,1.186040,1.185670,1.185710,0
EURUSD,202602020225,1.185730,1.186110,1.185730,1.186090,0
EURUSD,202602020226,1.186120,1.186270,1.186050,1.186250,0
EURUSD,202602020227,1.186210,1.186260,1.186040,1.186250,0
EURUSD,202602020228,1.186250,1.186280,1.186200,1.186270,0
EURUSD,202602020229,1.186260,1.186330,1.186200,1.186280,0
EURUSD,202602020230,1.186310,1.186310,1.186110,1.186150,0
EURUSD,202602020231,1.186140,1.186140,1.185620,1.185690,0
EURUSD,202602020232,1.185690,1.185700,1.185480,1.185600,0
EURUSD,202602020233,1.185590,1.185680,1.185510,1.185510,0
EURUSD,202602020234,1.185510,1.185750,1.185440,1.185460,0
EURUSD,202602020235,1.185450,1.185560,1.185390,1.185400,0
EURUSD,202602020236,1.185450,1.185550,1.185190,1.185420,0
EURUSD,202602020237,1.185400,1.185550,1.185280,1.185330,0
EURUSD,202602020238,1.185320,1.185500,1.185160,1.185260,0
EURUSD,202602020239,1.185260,1.185550,1.185240,1.185530,0
EURUSD,202602020240,1.185530,1.185640,1.185410,1.185600,0
EURUSD,202602020241,1.185610,1.185790,1.185600,1.185750,0
EURUSD,202602020242,1.185760,1.185820,1.185650,1.185750,0
EURUSD,202602020243,1.185750,1.185820,1.185610,1.185820,0
EURUSD,202602020244,1.185780,1.185780,1.185580,1.185670,0
EURUSD,202602020245,1.185680,1.185680,1.185450,1.185680,0
EURUSD,202602020246,1.185710,1.185710,1.185560,1.185610,0
EURUSD,202602020247,1.185570,1.185630,1.185450,1.185560,0
EURUSD,202602020248,1.185570,1.185950,1.185570,1.185940,0
EURUSD,202602020249,1.185930,1.185950,1.185640,1.185860,0
EURUSD,202602020250,1.185840,1.185870,1.185550,1.185580,0
EURUSD,202602020251,1.185580,1.185580,1.185220,1.185460,0
EURUSD,202602020252,1.185480,1.185490,1.185350,1.185370,0
EURUSD,202602020253,1.185360,1.185470,1.185190,1.185470,0
EURUSD,202602020254,1.185450,1.185760,1.185400,1.185710,0
EURUSD,202602020255,1.185750,1.186040,1.185740,1.185910,0
EURUSD,202602020256,1.185910,1.185940,1.185800,1.185810,0
EURUSD,202602020257,1.185780,1.185820,1.185420,1.185650,0
EURUSD,202602020258,1.185640,1.185640,1.185460,1.185510,0
EURUSD,202602020259,1.185490,1.185560,1.185310,1.185320,0
EURUSD,202602020300,1.185330,1.185950,1.185330,1.185760,0
EURUSD,202602020301,1.185760,1.186040,1.185680,1.185680,0
EURUSD,202602020302,1.185690,1.185700,1.185290,1.185690,0
EURUSD,202602020303,1.185680,1.185750,1.185590,1.185650,0
EURUSD,202602020304,1.185620,1.185820,1.185440,1.185740,0
EURUSD,202602020305,1.185730,1.185730,1.185210,1.185210,0
EURUSD,202602020306,1.185210,1.185210,1.184800,1.185090,0
EURUSD,202602020307,1.185110,1.185460,1.185070,1.185410,0
EURUSD,202602020308,1.185410,1.185630,1.185390,1.185600,0
EURUSD,202602020309,1.185600,1.185860,1.185490,1.185820,0
EURUSD,202602020310,1.185790,1.185910,1.185530,1.185850,0
EURUSD,202602020311,1.185840,1.185930,1.185640,1.185660,0
EURUSD,202602020312,1.185680,1.186040,1.185610,1.185960,0
EURUSD,202602020313,1.185960,1.186010,1.185770,1.185870,0
EURUSD,202602020314,1.185880,1.186170,1.185810,1.186170,0
EURUSD,202602020315,1.186170,1.186210,1.185780,1.186150,0
EURUSD,202602020316,1.186160,1.186380,1.186160,1.186230,0
EURUSD,202602020317,1.186250,1.186500,1.186210,1.186440,0
EURUSD,202602020318,1.186420,1.186590,1.186390,1.186520,0
EURUSD,202602020319,1.186510,1.186650,1.186390,1.186600,0
EURUSD,202602020320,1.186600,1.186610,1.186390,1.186440,0
EURUSD,202602020321,1.186430,1.186450,1.186230,1.186300,0
EURUSD,202602020322,1.186290,1.186290,1.186100,1.186160,0
EURUSD,202602020323,1.186160,1.186320,1.186160,1.186250,0
EURUSD,202602020324,1.186210,1.186280,1.186090,1.186090,0
EURUSD,202602020325,1.186090,1.186240,1.185940,1.186090,0
EURUSD,202602020326,1.186080,1.186130,1.185780,1.185910,0
EURUSD,202602020327,1.185900,1.185980,1.185730,1.185760,0
EURUSD,202602020328,1.185750,1.186070,1.185710,1.186020,0
EURUSD,202602020329,1.186030,1.186260,1.186000,1.186240,0
EURUSD,202602020330,1.186210,1.186290,1.186150,1.186150,0
EURUSD,202602020331,1.186150,1.186240,1.185860,1.186120,0
EURUSD,202602020332,1.186080,1.186260,1.185950,1.186260,0
EURUSD,202602020333,1.186240,1.186310,1.186150,1.186170,0
EURUSD,202602020334,1.186150,1.186350,1.186070,1.186250,0
EURUSD,202602020335,1.186270,1.186420,1.186190,1.186400,0
EURUSD,202602020336,1.186410,1.186590,1.186290,1.186540,0
EURUSD,202602020337,1.186570,1.186570,1.186270,1.186270,0
EURUSD,202602020338,1.186260,1.186260,1.186000,1.186080,0
EURUSD,202602020339,1.186060,1.186220,1.185930,1.185960,0
EURUSD,202602020340,1.185960,1.186010,1.185700,1.185740,0
EURUSD,202602020341,1.185740,1.185750,1.185540,1.185610,0
EURUSD,202602020342,1.185600,1.185700,1.185490,1.185700,0
EURUSD,202602020343,1.185700,1.185830,1.185680,1.185780,0
EURUSD,202602020344,1.185780,1.185830,1.185610,1.185650,0
EURUSD,202602020345,1.185610,1.185660,1.185520,1.185630,0
EURUSD,202602020346,1.185630,1.185750,1.185530,1.185650,0
EURUSD,202602020347,1.185690,1.185850,1.185690,1.185760,0
EURUSD,202602020348,1.185730,1.185800,1.185640,1.185750,0
EURUSD,202602020349,1.185780,1.185840,1.185640,1.185830,0
EURUSD,202602020350,1.185810,1.186010,1.185810,1.186000,0
EURUSD,202602020351,1.185990,1.185990,1.185350,1.185380,0
EURUSD,202602020352,1.185380,1.185400,1.185080,1.185250,0
EURUSD,202602020353,1.185240,1.185440,1.185200,1.185400,0
EURUSD,202602020354,1.185390,1.185490,1.185170,1.185170,0
EURUSD,202602020355,1.185160,1.185250,1.185070,1.185150,0
EURUSD,202602020356,1.185150,1.185210,1.184900,1.184900,0
EURUSD,202602020357,1.184900,1.184920,1.184750,1.184780,0
EURUSD,202602020358,1.184770,1.184840,1.184390,1.184400,0
EURUSD,202602020359,1.184390,1.185110,1.184350,1.185070,0
EURUSD,202602020400,1.185070,1.185300,1.184930,1.185220,0
EURUSD,202602020401,1.185210,1.185310,1.184920,1.185060,0
EURUSD,202602020402,1.185040,1.185120,1.184720,1.184760,0
EURUSD,202602020403,1.184730,1.184780,1.184460,1.184710,0
EURUSD,202602020404,1.184740,1.185060,1.184730,1.185060,0
EURUSD,202602020405,1.185020,1.185210,1.184930,1.185120,0
EURUSD,202602020406,1.185150,1.185190,1.184940,1.185010,0
EURUSD,202602020407,1.185010,1.185360,1.184920,1.185340,0
EURUSD,202602020408,1.185330,1.185340,1.185240,1.185320,0
EURUSD,202602020409,1.185300,1.185300,1.185080,1.185240,0
EURUSD,202602020410,1.185250,1.185320,1.185150,1.185160,0
EURUSD,202602020411,1.185150,1.185300,1.185060,1.185260,0
EURUSD,202602020412,1.185260,1.185400,1.185200,1.185360,0
EURUSD,202602020413,1.185400,1.185400,1.185250,1.185250,0
EURUSD,202602020414,1.185280,1.185280,1.185120,1.185200,0
EURUSD,202602020415,1.185180,1.185180,1.184960,1.185010,0
EURUSD,202602020416,1.184990,1.185060,1.184830,1.184910,0
EURUSD,202602020417,1.184920,1.185160,1.184820,1.184890,0
EURUSD,202602020418,1.184870,1.185080,1.184810,1.185000,0
EURUSD,202602020419,1.184980,1.185290,1.184900,1.185250,0
EURUSD,202602020420,1.185260,1.185260,1.184880,1.184880,0
EURUSD,202602020421,1.184890,1.185060,1.184770,1.185060,0
EURUSD,202602020422,1.185060,1.185380,1.185060,1.185140,0
EURUSD,202602020423,1.185130,1.185340,1.185110,1.185320,0
EURUSD,202602020424,1.185330,1.185440,1.185320,1.185440,0
EURUSD,202602020425,1.185430,1.185660,1.185430,1.185660,0
EURUSD,202602020426,1.185660,1.185930,1.185660,1.185930,0
EURUSD,202602020427,1.185910,1.185990,1.185720,1.185730,0
EURUSD,202602020428,1.185750,1.185800,1.185500,1.185590,0
EURUSD,202602020429,1.185600,1.185680,1.185440,1.185680,0
EURUSD,202602020430,1.185680,1.185860,1.185680,1.185850,0
EURUSD,202602020431,1.185850,1.185860,1.185730,1.185820,0
EURUSD,202602020432,1.185820,1.185820,1.185560,1.185590,0
EURUSD,202602020433,1.185590,1.185600,1.185450,1.185450,0
EURUSD,202602020434,1.185470,1.185510,1.185280,1.185420,0
EURUSD,202602020435,1.185450,1.185480,1.185250,1.185460,0
EURUSD,202602020436,1.185450,1.185590,1.185380,1.185480,0
EURUSD,202602020437,1.185460,1.185570,1.185220,1.185240,0
EURUSD,202602020438,1.185210,1.185450,1.185190,1.185190,0
EURUSD,202602020439,1.185200,1.185340,1.185190,1.185250,0
EURUSD,202602020440,1.185230,1.185460,1.185230,1.185450,0
EURUSD,202602020441,1.185470,1.185540,1.185360,1.185530,0
EURUSD,202602020442,1.185520,1.185750,1.185430,1.185740,0
EURUSD,202602020443,1.185710,1.185730,1.185490,1.185510,0
EURUSD,202602020444,1.185510,1.185540,1.185450,1.185530,0
EURUSD,202602020445,1.185520,1.185540,1.185390,1.185540,0
EURUSD,202602020446,1.185530,1.185660,1.185530,1.185550,0
EURUSD,202602020447,1.185560,1.185980,1.185560,1.185950,0
EURUSD,202602020448,1.185970,1.186020,1.185810,1.185940,0
EURUSD,202602020449,1.185940,1.186210,1.185830,1.186180,0
EURUSD,202602020450,1.186200,1.186350,1.186140,1.186320,0
EURUSD,202602020451,1.186310,1.186410,1.186260,1.186380,0
EURUSD,202602020452,1.186380,1.186500,1.186260,1.186460,0
EURUSD,202602020453,1.186470,1.186480,1.186200,1.186410,0
EURUSD,202602020454,1.186390,1.186470,1.186310,1.186470,0
EURUSD,202602020455,1.186440,1.186470,1.186310,1.186460,0
EURUSD,202602020456,1.186450,1.186480,1.186240,1.186450,0
EURUSD,202602020457,1.186450,1.186490,1.186350,1.186400,0
EURUSD,202602020458,1.186390,1.186460,1.186250,1.186300,0
EURUSD,202602020459,1.186290,1.186320,1.186160,1.186230,0
EURUSD,202602020500,1.186210,1.186410,1.185860,1.186260,0
EURUSD,202602020501,1.186260,1.186380,1.186210,1.186360,0
EURUSD,202602020502,1.186340,1.186730,1.186340,1.186510,0
EURUSD,202602020503,1.186520,1.186520,1.186270,1.186380,0
EURUSD,202602020504,1.186380,1.186400,1.186170,1.186210,0
EURUSD,202602020505,1.186230,1.186290,1.186200,1.186220,0
EURUSD,202602020506,1.186210,1.186290,1.186070,1.186170,0
EURUSD,202602020507,1.186170,1.186590,1.186170,1.186500,0
EURUSD,202602020508,1.186500,1.186520,1.186370,1.186510,0
EURUSD,202602020509,1.186500,1.186650,1.186450,1.186470,0
EURUSD,202602020510,1.186450,1.186670,1.186360,1.186610,0
EURUSD,202602020511,1.186610,1.186720,1.186590,1.186720,0
EURUSD,202602020512,1.186680,1.186850,1.186680,1.186820,0
EURUSD,202602020513,1.186810,1.186900,1.186780,1.186870,0
EURUSD,202602020514,1.186860,1.186870,1.186670,1.186850,0
EURUSD,202602020515,1.186860,1.186950,1.186840,1.186860,0
EURUSD,202602020516,1.186850,1.186880,1.186750,1.186850,0
EURUSD,202602020517,1.186870,1.186910,1.186760,1.186770,0
EURUSD,202602020518,1.186760,1.186770,1.186600,1.186750,0
EURUSD,202602020519,1.186720,1.186810,1.186670,1.186800,0
EURUSD,202602020520,1.186790,1.186870,1.186700,1.186850,0
EURUSD,202602020521,1.186850,1.187010,1.186530,1.186590,0
EURUSD,202602020522,1.186580,1.186750,1.186470,1.186510,0
EURUSD,202602020523,1.186530,1.186560,1.186420,1.186500,0
EURUSD,202602020524,1.186510,1.186650,1.186460,1.186460,0
EURUSD,202602020525,1.186460,1.186670,1.186450,1.186620,0
EURUSD,202602020526,1.186630,1.186680,1.186530,1.186590,0
EURUSD,202602020527,1.186590,1.186730,1.186500,1.186700,0
EURUSD,202602020528,1.186710,1.186760,1.186570,1.186660,0
EURUSD,202602020529,1.186660,1.186740,1.186490,1.186650,0
EURUSD,202602020530,1.186640,1.186690,1.186510,1.186540,0
EURUSD,202602020531,1.186550,1.186550,1.186340,1.186350,0
EURUSD,202602020532,1.186340,1.186510,1.186340,1.186490,0
EURUSD,202602020533,1.186460,1.186490,1.186340,1.186470,0
EURUSD,202602020534,1.186460,1.186640,1.186440,1.186500,0
EURUSD,202602020535,1.186510,1.186510,1.186100,1.186140,0
EURUSD,202602020536,1.186120,1.186360,1.186050,1.186140,0
EURUSD,202602020537,1.186150,1.186200,1.186010,1.186190,0
EURUSD,202602020538,1.186210,1.186360,1.186150,1.186330,0
EURUSD,202602020539,1.186310,1.186360,1.186190,1.186280,0
EURUSD,202602020540,1.186270,1.186440,1.186220,1.186310,0
EURUSD,202602020541,1.186310,1.186310,1.186090,1.186300,0
EURUSD,202602020542,1.186270,1.186270,1.186020,1.186060,0
EURUSD,202602020543,1.186070,1.186070,1.185900,1.186060,0
EURUSD,202602020544,1.186070,1.186090,1.185920,1.185990,0
EURUSD,202602020545,1.185980,1.186070,1.185930,1.185990,0
EURUSD,202602020546,1.185990,1.186100,1.185870,1.186050,0
EURUSD,202602020547,1.186060,1.186070,1.186000,1.186020,0
EURUSD,202602020548,1.186000,1.186160,1.185990,1.186120,0
EURUSD,202602020549,1.186120,1.186340,1.186100,1.186260,0
EURUSD,202602020550,1.186260,1.186280,1.186140,1.186200,0
EURUSD,202602020551,1.186180,1.186310,1.186140,1.186300,0
EURUSD,202602020552,1.186310,1.186380,1.186270,1.186340,0
EURUSD,202602020553,1.186320,1.186470,1.186250,1.186400,0
EURUSD,202602020554,1.186390,1.186470,1.186360,1.186360,0
EURUSD,202602020555,1.186350,1.186510,1.186350,1.186510,0
EURUSD,202602020556,1.186500,1.186720,1.186500,1.186640,0
EURUSD,202602020557,1.186640,1.186800,1.186450,1.186800,0
EURUSD,202602020558,1.186790,1.186790,1.186500,1.186520,0
