EURUSD,202605010704,1.174550,1.174620,1.174510,1.174600,0
EURUSD,202605010705,1.174620,1.174660,1.174500,1.174560,0
EURUSD,202605010706,1.174580,1.174640,1.174580,1.174640,0
EURUSD,202605010707,1.174620,1.174650,1.174510,1.174560,0
EURUSD,202605010708,1.174550,1.174560,1.174480,1.174490,0
EURUSD,202605010709,1.174490,1.174580,1.174480,1.174550,0
EURUSD,202605010710,1.174540,1.174960,1.174540,1.174960,0
EURUSD,202605010711,1.174960,1.174960,1.174750,1.174790,0
EURUSD,202605010712,1.174790,1.174940,1.174780,1.174870,0
EURUSD,202605010713,1.174860,1.174970,1.174860,1.174950,0
EURUSD,202605010714,1.174950,1.175080,1.174910,1.175060,0
EURUSD,202605010715,1.175070,1.175100,1.174960,1.175080,0
EURUSD,202605010716,1.175080,1.175280,1.175070,1.175220,0
EURUSD,202605010717,1.175220,1.175350,1.175170,1.175340,0
EURUSD,202605010718,1.175320,1.175370,1.175260,1.175360,0
EURUSD,202605010719,1.175360,1.175420,1.175290,1.175330,0
EURUSD,202605010720,1.175340,1.175420,1.175260,1.175420,0
EURUSD,202605010721,1.175420,1.175460,1.175410,1.175420,0
EURUSD,202605010722,1.175420,1.175440,1.175320,1.175440,0
EURUSD,202605010723,1.175440,1.175460,1.175240,1.175270,0
EURUSD,202605010724,1.175280,1.175380,1.175180,1.175320,0
EURUSD,202605010725,1.175320,1.175470,1.175320,1.175470,0
EURUSD,202605010726,1.175470,1.175830,1.175470,1.175770,0
EURUSD,202605010727,1.175760,1.175760,1.175550,1.175580,0
EURUSD,202605010728,1.175590,1.175650,1.175510,1.175630,0
EURUSD,202605010729,1.175630,1.175650,1.175500,1.175540,0
EURUSD,202605010730,1.175550,1.175600,1.175460,1.175600,0
EURUSD,202605010731,1.175600,1.175680,1.175450,1.175450,0
EURUSD,202605010732,1.175450,1.175480,1.175150,1.175250,0
EURUSD,202605010733,1.175280,1.175280,1.175100,1.175110,0
EURUSD,202605010734,1.175120,1.175180,1.175060,1.175130,0
EURUSD,202605010735,1.175140,1.175280,1.175030,1.175050,0
EURUSD,202605010736,1.175060,1.175160,1.175040,1.175110,0
EURUSD,202605010737,1.175110,1.175120,1.175050,1.175070,0
EURUSD,202605010738,1.175070,1.175120,1.174960,1.174960,0
EURUSD,202605010739,1.174970,1.175000,1.174910,1.174910,0
EURUSD,202605010740,1.174910,1.175050,1.174880,1.175050,0
EURUSD,202605010741,1.175060,1.175070,1.174880,1.174910,0
EURUSD,202605010742,1.174920,1.174950,1.174900,1.174910,0
EURUSD,202605010743,1.174920,1.174970,1.174880,1.174880,0
EURUSD,202605010744,1.174900,1.174900,1.174760,1.174790,0
EURUSD,202605010745,1.174800,1.174910,1.174800,1.174880,0
EURUSD,202605010746,1.174890,1.174920,1.174840,1.174860,0
EURUSD,202605010747,1.174870,1.174880,1.174760,1.174780,0
EURUSD,202605010748,1.174790,1.174840,1.174770,1.174770,0
EURUSD,202605010749,1.174770,1.174810,1.174650,1.174650,0
EURUSD,202605010750,1.174660,1.174680,1.174560,1.174580,0
EURUSD,202605010751,1.174590,1.174700,1.174560,1.174620,0
EURUSD,202605010752,1.174600,1.174720,1.174600,1.174690,0
EURUSD,202605010753,1.174680,1.174740,1.174620,1.174680,0
EURUSD,202605010754,1.174670,1.174750,1.174600,1.174730,0
EURUSD,202605010755,1.174720,1.174930,1.174690,1.174920,0
EURUSD,202605010756,1.174910,1.175020,1.174830,1.175020,0
EURUSD,202605010757,1.175040,1.175130,1.174970,1.175100,0
EURUSD,202605010758,1.175110,1.175160,1.175050,1.175100,0
EURUSD,202605010759,1.175090,1.175130,1.175050,1.175130,0
EURUSD,202605010800,1.175110,1.175260,1.175110,1.175200,0
EURUSD,202605010801,1.175190,1.175210,1.175000,1.175000,0
EURUSD,202605010802,1.175010,1.175030,1.174810,1.174870,0
EURUSD,202605010803,1.174860,1.175000,1.174800,1.174920,0
EURUSD,202605010804,1.174930,1.175210,1.174930,1.175210,0
EURUSD,202605010805,1.175230,1.175400,1.175180,1.175180,0
EURUSD,202605010806,1.175190,1.175290,1.175180,1.175240,0
EURUSD,202605010807,1.175240,1.175310,1.174940,1.174960,0
EURUSD,202605010808,1.174980,1.175150,1.174980,1.175000,0
EURUSD,202605010809,1.175000,1.175140,1.174980,1.175120,0
EURUSD,202605010810,1.175120,1.175440,1.175120,1.175430,0
EURUSD,202605010811,1.175410,1.175430,1.175370,1.175370,0
EURUSD,202605010812,1.175360,1.175620,1.175270,1.175330,0
EURUSD,202605010813,1.175330,1.175780,1.175260,1.175730,0
EURUSD,202605010814,1.175710,1.176140,1.175690,1.175870,0
EURUSD,202605010815,1.175860,1.176050,1.175790,1.175940,0
EURUSD,202605010816,1.175940,1.175980,1.175740,1.175820,0
EURUSD,202605010817,1.175830,1.176150,1.175830,1.176100,0
EURUSD,202605010818,1.176090,1.176510,1.176090,1.176420,0
EURUSD,202605010819,1.176430,1.176430,1.176230,1.176370,0
EURUSD,202605010820,1.176380,1.176430,1.176140,1.176180,0
EURUSD,202605010821,1.176190,1.176690,1.176170,1.176670,0
EURUSD,202605010822,1.176670,1.176740,1.176530,1.176730,0
EURUSD,202605010823,1.176740,1.176890,1.176690,1.176830,0
EURUSD,202605010824,1.176840,1.176840,1.176620,1.176620,0
EURUSD,202605010825,1.176640,1.176770,1.176600,1.176610,0
EURUSD,202605010826,1.176610,1.176700,1.176600,1.176630,0
EURUSD,202605010827,1.176620,1.176630,1.176460,1.176470,0
EURUSD,202605010828,1.176490,1.176530,1.176430,1.176470,0
EURUSD,202605010829,1.176490,1.176610,1.176380,1.176550,0
EURUSD,202605010830,1.176540,1.176590,1.176380,1.176540,0
EURUSD,202605010831,1.176540,1.176670,1.176530,1.176650,0
EURUSD,202605010832,1.176670,1.176690,1.176480,1.176520,0
EURUSD,202605010833,1.176500,1.176530,1.176420,1.176530,0
EURUSD,202605010834,1.176540,1.176580,1.176340,1.176350,0
EURUSD,202605010835,1.176370,1.176450,1.176340,1.176370,0
EURUSD,202605010836,1.176360,1.176480,1.176290,1.176450,0
EURUSD,202605010837,1.176420,1.176430,1.176220,1.176270,0
EURUSD,202605010838,1.176280,1.176360,1.176270,1.176320,0
EURUSD,202605010839,1.176320,1.176430,1.176270,1.176430,0
EURUSD,202605010840,1.176440,1.176490,1.176370,1.176420,0
EURUSD,202605010841,1.176400,1.176400,1.176000,1.176020,0
EURUSD,202605010842,1.176010,1.176100,1.175940,1.176000,0
EURUSD,202605010843,1.176000,1.176170,1.175970,1.176000,0
EURUSD,202605010844,1.175990,1.176020,1.175930,1.175950,0
EURUSD,202605010845,1.175950,1.176180,1.175950,1.176060,0
EURUSD,202605010846,1.176080,1.176080,1.175800,1.175890,0
EURUSD,202605010847,1.175910,1.175910,1.175760,1.175770,0
EURUSD,202605010848,1.175780,1.175900,1.175630,1.175840,0
EURUSD,202605010849,1.175850,1.175850,1.175660,1.175720,0
EURUSD,202605010850,1.175720,1.175820,1.175670,1.175790,0
EURUSD,202605010851,1.175800,1.175970,1.175750,1.175930,0
EURUSD,202605010852,1.175950,1.176080,1.175890,1.176030,0
EURUSD,202605010853,1.176030,1.176050,1.175880,1.175900,0
EURUSD,202605010854,1.175890,1.175890,1.175750,1.175810,0
EURUSD,202605010855,1.175790,1.175830,1.175750,1.175790,0
EURUSD,202605010856,1.175790,1.175900,1.175770,1.175860,0
EURUSD,202605010857,1.175850,1.175940,1.175790,1.175840,0
EURUSD,202605010858,1.175830,1.175880,1.175820,1.175880,0
EURUSD,202605010859,1.175900,1.175980,1.175740,1.175740,0
EURUSD,202605010900,1.175740,1.175820,1.175650,1.175690,0
EURUSD,202605010901,1.175710,1.175890,1.175670,1.175840,0
EURUSD,202605010902,1.175810,1.176030,1.175790,1.175980,0
EURUSD,202605010903,1.175970,1.176010,1.175880,1.175910,0
EURUSD,202605010904,1.175900,1.176010,1.175850,1.175870,0
EURUSD,202605010905,1.175870,1.175970,1.175840,1.175870,0
EURUSD,202605010906,1.175870,1.175940,1.175810,1.175850,0
EURUSD,202605010907,1.175860,1.176130,1.175840,1.176100,0
EURUSD,202605010908,1.176090,1.176120,1.176010,1.176050,0
EURUSD,202605010909,1.176040,1.176170,1.176010,1.176130,0
EURUSD,202605010910,1.176100,1.176230,1.176030,1.176180,0
EURUSD,202605010911,1.176170,1.176170,1.176030,1.176030,0
EURUSD,202605010912,1.176030,1.176040,1.175910,1.175960,0
EURUSD,202605010913,1.175940,1.175940,1.175790,1.175840,0
EURUSD,202605010914,1.175830,1.175940,1.175810,1.175930,0
EURUSD,202605010915,1.175930,1.176110,1.175900,1.175950,0
EURUSD,202605010916,1.175930,1.175960,1.175770,1.175770,0
EURUSD,202605010917,1.175760,1.175910,1.175760,1.175870,0
EURUSD,202605010918,1.175850,1.175920,1.175720,1.175720,0
EURUSD,202605010919,1.175740,1.175800,1.175670,1.175720,0
EURUSD,202605010920,1.175720,1.175870,1.175710,1.175810,0
EURUSD,202605010921,1.175820,1.175840,1.175740,1.175740,0
EURUSD,202605010922,1.175750,1.175750,1.175650,1.175720,0
EURUSD,202605010923,1.175720,1.175770,1.175640,1.175650,0
EURUSD,202605010924,1.175650,1.175670,1.175540,1.175540,0
EURUSD,202605010925,1.175550,1.175590,1.175460,1.175510,0
EURUSD,202605010926,1.175500,1.175590,1.175470,1.175490,0
EURUSD,202605010927,1.175480,1.175490,1.175340,1.175360,0
EURUSD,202605010928,1.175370,1.175390,1.175290,1.175330,0
EURUSD,202605010929,1.175320,1.175550,1.175320,1.175480,0
EURUSD,202605010930,1.175480,1.175520,1.175310,1.175370,0
EURUSD,202605010931,1.175360,1.175490,1.175290,1.175480,0
EURUSD,202605010932,1.175490,1.175600,1.175440,1.175570,0
EURUSD,202605010933,1.175570,1.175780,1.175500,1.175770,0
EURUSD,202605010934,1.175770,1.175810,1.175580,1.175730,0
EURUSD,202605010935,1.175750,1.175820,1.175650,1.175680,0
EURUSD,202605010936,1.175660,1.175750,1.175610,1.175650,0
EURUSD,202605010937,1.175650,1.175730,1.175580,1.175600,0
EURUSD,202605010938,1.175600,1.175600,1.175440,1.175460,0
EURUSD,202605010939,1.175460,1.175550,1.175410,1.175420,0
EURUSD,202605010940,1.175420,1.175520,1.175390,1.175430,0
EURUSD,202605010941,1.175420,1.175590,1.175390,1.175520,0
EURUSD,202605010942,1.175520,1.175540,1.175350,1.175460,0
EURUSD,202605010943,1.175450,1.175450,1.175260,1.175270,0
EURUSD,202605010944,1.175260,1.175350,1.175260,1.175310,0
EURUSD,202605010945,1.175290,1.175350,1.175050,1.175070,0
EURUSD,202605010946,1.175070,1.175090,1.174860,1.174870,0
EURUSD,202605010947,1.174850,1.174880,1.174650,1.174670,0
EURUSD,202605010948,1.174680,1.174760,1.174520,1.174540,0
EURUSD,202605010949,1.174520,1.174600,1.174390,1.174540,0
EURUSD,202605010950,1.174540,1.175390,1.174470,1.175390,0
EURUSD,202605010951,1.175400,1.175400,1.174650,1.174870,0
EURUSD,202605010952,1.174860,1.175050,1.174810,1.174970,0
EURUSD,202605010953,1.174970,1.175120,1.174970,1.175100,0
EURUSD,202605010954,1.175090,1.175410,1.175030,1.175180,0
EURUSD,202605010955,1.175170,1.176360,1.175140,1.175850,0
EURUSD,202605010956,1.175840,1.176080,1.175700,1.176040,0
EURUSD,202605010957,1.176030,1.176230,1.175940,1.175940,0
EURUSD,202605010958,1.175940,1.176040,1.175810,1.175940,0
EURUSD,202605010959,1.175950,1.176240,1.175950,1.176180,0
EURUSD,202605011000,1.176180,1.176590,1.176060,1.176380,0
EURUSD,202605011001,1.176370,1.176700,1.176330,1.176690,0
EURUSD,202605011002,1.176670,1.177030,1.176650,1.177010,0
EURUSD,202605011003,1.177010,1.177170,1.176790,1.177130,0
EURUSD,202605011004,1.177120,1.177330,1.177020,1.177320,0
EURUSD,202605011005,1.177320,1.177320,1.176830,1.177180,0
EURUSD,202605011006,1.177180,1.177450,1.177120,1.177380,0
EURUSD,202605011007,1.177390,1.177490,1.177350,1.177390,0
EURUSD,202605011008,1.177390,1.177450,1.177260,1.177430,0
EURUSD,202605011009,1.177420,1.177610,1.177330,1.177420,0
EURUSD,202605011010,1.177410,1.177650,1.177360,1.177500,0
EURUSD,202605011011,1.177490,1.177840,1.177490,1.177790,0
EURUSD,202605011012,1.177810,1.178210,1.177610,1.178210,0
EURUSD,202605011013,1.178210,1.178320,1.177920,1.177930,0
EURUSD,202605011014,1.177940,1.177980,1.177740,1.177830,0
EURUSD,202605011015,1.177860,1.178010,1.177650,1.177700,0
EURUSD,202605011016,1.177700,1.177920,1.177690,1.177920,0
EURUSD,202605011017,1.177920,1.177920,1.177700,1.177770,0
EURUSD,202605011018,1.177760,1.177830,1.177590,1.177610,0
EURUSD,202605011019,1.177620,1.178040,1.177580,1.178010,0
EURUSD,202605011020,1.178040,1.178240,1.177990,1.178180,0
EURUSD,202605011021,1.178160,1.178400,1.178160,1.178400,0
EURUSD,202605011022,1.178390,1.178420,1.178310,1.178310,0
EURUSD,202605011023,1.178300,1.178430,1.178160,1.178410,0
EURUSD,202605011024,1.178410,1.178510,1.178300,1.178340,0
EURUSD,202605011025,1.178340,1.178470,1.178190,1.178430,0
EURUSD,202605011026,1.178420,1.178420,1.178140,1.178250,0
EURUSD,202605011027,1.178250,1.178290,1.178120,1.178270,0
EURUSD,202605011028,1.178270,1.178330,1.178160,1.178190,0
EURUSD,202605011029,1.178190,1.178190,1.177860,1.177900,0
EURUSD,202605011030,1.177900,1.177910,1.177730,1.177790,0
EURUSD,202605011031,1.177800,1.177930,1.177730,1.177910,0
EURUSD,202605011032,1.177920,1.178030,1.177860,1.177890,0
EURUSD,202605011033,1.177880,1.177880,1.177710,1.177720,0
EURUSD,202605011034,1.177690,1.177820,1.177590,1.177760,0
EURUSD,202605011035,1.177760,1.177760,1.177270,1.177320,0
EURUSD,202605011036,1.177310,1.177450,1.177200,1.177310,0
EURUSD,202605011037,1.177340,1.177470,1.177330,1.177370,0
EURUSD,202605011038,1.177350,1.177370,1.177180,1.177200,0
EURUSD,202605011039,1.177200,1.177240,1.177150,1.177160,0
EURUSD,202605011040,1.177180,1.177180,1.176890,1.176890,0
EURUSD,202605011041,1.176880,1.176970,1.176730,1.176860,0
EURUSD,202605011042,1.176890,1.176970,1.176800,1.176820,0
EURUSD,202605011043,1.176830,1.177360,1.176800,1.177310,0
EURUSD,202605011044,1.177310,1.177340,1.176990,1.177020,0
EURUSD,202605011045,1.177050,1.177170,1.176970,1.177170,0
EURUSD,202605011046,1.177180,1.177340,1.177140,1.177170,0
EURUSD,202605011047,1.177150,1.177200,1.176970,1.177060,0
EURUSD,202605011048,1.177050,1.177170,1.176970,1.177170,0
EURUSD,202605011049,1.177160,1.177180,1.177010,1.177010,0
EURUSD,202605011050,1.177010,1.177070,1.176640,1.176780,0
EURUSD,202605011051,1.176790,1.176980,1.176580,1.176970,0
EURUSD,202605011052,1.176950,1.177000,1.176800,1.176800,0
EURUSD,202605011053,1.176790,1.176790,1.176550,1.176550,0
EURUSD,202605011054,1.176550,1.176600,1.176400,1.176410,0
EURUSD,202605011055,1.176410,1.176740,1.176410,1.176670,0
EURUSD,202605011056,1.176670,1.176890,1.176670,1.176830,0
EURUSD,202605011057,1.176830,1.176830,1.176560,1.176820,0
EURUSD,202605011058,1.176810,1.176850,1.176740,1.176760,0
EURUSD,202605011059,1.176770,1.176790,1.176660,1.176730,0
EURUSD,202605011100,1.176720,1.176740,1.176540,1.176630,0
EURUSD,202605011101,1.176640,1.176730,1.176620,1.176670,0
EURUSD,202605011102,1.176680,1.176730,1.176440,1.176710,0
EURUSD,202605011103,1.176700,1.176740,1.176610,1.176720,0
EURUSD,202605011104,1.176720,1.176870,1.176600,1.176670,0
EURUSD,202605011105,1.176680,1.176730,1.176490,1.176580,0
EURUSD,202605011106,1.176570,1.176590,1.176450,1.176520,0
EURUSD,202605011107,1.176530,1.176580,1.176470,1.176520,0
EURUSD,202605011108,1.176520,1.176730,1.176520,1.176730,0
EURUSD,202605011109,1.176770,1.176880,1.176710,1.176820,0
EURUSD,202605011110,1.176840,1.176890,1.176650,1.176720,0
EURUSD,202605011111,1.176720,1.176780,1.176660,1.176660,0
EURUSD,202605011112,1.176660,1.176970,1.176650,1.176910,0
EURUSD,202605011113,1.176900,1.177010,1.176790,1.176980,0
EURUSD,202605011114,1.176980,1.177020,1.176910,1.176960,0
EURUSD,202605011115,1.176980,1.177070,1.176950,1.176980,0
EURUSD,202605011116,1.176970,1.177020,1.176920,1.176980,0
EURUSD,202605011117,1.176960,1.177000,1.176710,1.176820,0
EURUSD,202605011118,1.176830,1.176920,1.176800,1.176800,0
EURUSD,202605011119,1.176800,1.176920,1.176740,1.176820,0
EURUSD,202605011120,1.176830,1.176880,1.176770,1.176800,0
EURUSD,202605011121,1.176800,1.176870,1.176680,1.176680,0
EURUSD,202605011122,1.176670,1.176710,1.176630,1.176630,0
EURUSD,202605011123,1.176640,1.176660,1.176450,1.176490,0
EURUSD,202605011124,1.176480,1.176590,1.176430,1.176480,0
EURUSD,202605011125,1.176470,1.176630,1.176470,1.176520,0
EURUSD,202605011126,1.176510,1.176530,1.176390,1.176400,0
EURUSD,202605011127,1.176390,1.176480,1.176380,1.176450,0
EURUSD,202605011128,1.176430,1.176430,1.176240,1.176280,0
EURUSD,202605011129,1.176280,1.176440,1.176250,1.176400,0
EURUSD,202605011130,1.176420,1.176590,1.176420,1.176430,0
EURUSD,202605011131,1.176430,1.176660,1.176420,1.176460,0
EURUSD,202605011132,1.176460,1.176490,1.176320,1.176380,0
EURUSD,202605011133,1.176390,1.176450,1.176330,1.176370,0
EURUSD,202605011134,1.176380,1.176480,1.176310,1.176420,0
EURUSD,202605011135,1.176410,1.176480,1.176320,1.176330,0
EURUSD,202605011136,1.176330,1.176510,1.176320,1.176490,0
EURUSD,202605011137,1.176500,1.176810,1.176340,1.176640,0
EURUSD,202605011138,1.176630,1.176640,1.176450,1.176520,0
EURUSD,202605011139,1.176530,1.176530,1.176340,1.176380,0
EURUSD,202605011140,1.176380,1.176430,1.176330,1.176430,0
EURUSD,202605011141,1.176420,1.176430,1.176310,1.176340,0
EURUSD,202605011142,1.176320,1.176370,1.176150,1.176170,0
EURUSD,202605011143,1.176190,1.176340,1.176120,1.176340,0
EURUSD,202605011144,1.176350,1.176480,1.176350,1.176400,0
EURUSD,202605011145,1.176390,1.176440,1.176300,1.176310,0
EURUSD,202605011146,1.176320,1.176580,1.176320,1.176540,0
EURUSD,202605011147,1.176540,1.176600,1.176510,1.176560,0
EURUSD,202605011148,1.176550,1.176730,1.176540,1.176660,0
EURUSD,202605011149,1.176660,1.176800,1.176610,1.176790,0
EURUSD,202605011150,1.176790,1.176850,1.175320,1.176000,0
EURUSD,202605011151,1.176010,1.176070,1.175680,1.176030,0
EURUSD,202605011152,1.176020,1.176020,1.175680,1.175980,0
EURUSD,202605011153,1.175980,1.176240,1.175820,1.176210,0
EURUSD,202605011154,1.176210,1.176380,1.176210,1.176260,0
EURUSD,202605011155,1.176270,1.176270,1.176050,1.176090,0
EURUSD,202605011156,1.176110,1.176110,1.175920,1.175980,0
EURUSD,202605011157,1.175990,1.175990,1.175520,1.175540,0
EURUSD,202605011158,1.175540,1.175700,1.175480,1.175590,0
EURUSD,202605011159,1.175590,1.175640,1.175450,1.175500,0
EURUSD,202605011200,1.175490,1.175520,1.175340,1.175370,0
EURUSD,202605011201,1.175360,1.175440,1.175240,1.175270,0
EURUSD,202605011202,1.175270,1.175500,1.175260,1.175460,0
EURUSD,202605011203,1.175460,1.175510,1.175430,1.175460,0
EURUSD,202605011204,1.175460,1.175560,1.175460,1.175520,0
EURUSD,202605011205,1.175520,1.175700,1.175520,1.175680,0
EURUSD,202605011206,1.175670,1.175680,1.175530,1.175630,0
EURUSD,202605011207,1.175640,1.175660,1.175510,1.175530,0
EURUSD,202605011208,1.175520,1.175560,1.175460,1.175540,0
EURUSD,202605011209,1.175540,1.175550,1.175360,1.175380,0
EURUSD,202605011210,1.175370,1.175380,1.175060,1.175140,0
EURUSD,202605011211,1.175130,1.175500,1.175130,1.175430,0
EURUSD,202605011212,1.175430,1.175440,1.175320,1.175360,0
EURUSD,202605011213,1.175370,1.175440,1.175360,1.175410,0
EURUSD,202605011214,1.175410,1.175430,1.175320,1.175330,0
EURUSD,202605011215,1.175330,1.175500,1.175330,1.175480,0
EURUSD,202605011216,1.175480,1.175560,1.175440,1.175540,0
EURUSD,202605011217,1.175550,1.175630,1.175530,1.175550,0
EURUSD,202605011218,1.175550,1.175590,1.175440,1.175480,0
EURUSD,202605011219,1.175480,1.175490,1.175420,1.175430,0
EURUSD,202605011220,1.175430,1.175440,1.175380,1.175390,0
EURUSD,202605011221,1.175390,1.175470,1.175370,1.175460,0
EURUSD,202605011222,1.175470,1.175480,1.175400,1.175400,0
EURUSD,202605011223,1.175400,1.175410,1.174730,1.174930,0
EURUSD,202605011224,1.174930,1.175120,1.174680,1.175030,0
EURUSD,202605011225,1.175050,1.175110,1.174780,1.174990,0
EURUSD,202605011226,1.174990,1.175130,1.174850,1.174920,0
EURUSD,202605011227,1.174920,1.174960,1.174810,1.174850,0
EURUSD,202605011228,1.174860,1.174910,1.174780,1.174860,0
EURUSD,202605011229,1.174860,1.174860,1.174680,1.174780,0
EURUSD,202605011230,1.174780,1.174900,1.174680,1.174740,0
EURUSD,202605011231,1.174740,1.174870,1.174670,1.174860,0
EURUSD,202605011232,1.174850,1.174850,1.174740,1.174840,0
EURUSD,202605011233,1.174810,1.174830,1.174290,1.174310,0
EURUSD,202605011234,1.174340,1.174390,1.174210,1.174330,0
EURUSD,202605011235,1.174320,1.174530,1.174240,1.174470,0
EURUSD,202605011236,1.174460,1.174470,1.174300,1.174310,0
EURUSD,202605011237,1.174310,1.174430,1.174260,1.174390,0
EURUSD,202605011238,1.174370,1.174440,1.174310,1.174310,0
EURUSD,202605011239,1.174320,1.174530,1.174300,1.174530,0
EURUSD,202605011240,1.174550,1.174630,1.174510,1.174510,0
EURUSD,202605011241,1.174520,1.174730,1.174520,1.174610,0
EURUSD,202605011242,1.174630,1.174630,1.174530,1.174540,0
EURUSD,202605011243,1.174520,1.174650,1.174440,1.174650,0
EURUSD,202605011244,1.174650,1.174650,1.174510,1.174510,0
EURUSD,202605011245,1.174490,1.174530,1.174390,1.174520,0
EURUSD,202605011246,1.174500,1.174500,1.174270,1.174270,0
EURUSD,202605011247,1.174280,1.174330,1.174200,1.174330,0
EURUSD,202605011248,1.174330,1.174380,1.174220,1.174220,0
EURUSD,202605011249,1.174210,1.174330,1.174170,1.174320,0
EURUSD,202605011250,1.174310,1.174310,1.174220,1.174260,0
EURUSD,202605011251,1.174280,1.174340,1.174070,1.174120,0
EURUSD,202605011252,1.174140,1.174160,1.174070,1.174070,0
EURUSD,202605011253,1.174050,1.174180,1.174010,1.174140,0
EURUSD,202605011254,1.174150,1.174230,1.174120,1.174130,0
EURUSD,202605011255,1.174130,1.174220,1.173970,1.173980,0
